video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522095945_rgb,160,1438.0400390625,781.9599609375,1.0,1441.4000244140625,751.719970703125,1.0,1421.239990234375,711.4000244140625,1.0,1397.719970703125,768.52001953125,1.0,1421.239990234375,755.0799560546875,1.0,1451.47998046875,728.199951171875,1.0,1182.679931640625,781.9599609375,1.0,1172.5999755859375,748.3599853515625,1.0,1175.9599609375,694.5999755859375,1.0,1303.6400146484375,785.3199462890625,1.0,1283.47998046875,758.43994140625,1.0,1259.9599609375,711.4000244140625,1.0,1632.919921875,613.9599609375,1.0,1565.719970703125,536.6799926757812,1.0,1461.56005859375,536.6799926757812,1.0,1246.52001953125,540.0399780273438,1.0,1357.4000244140625,536.6799926757812,1.0
0522095945_rgb,161,1434.2900390625,781.6500244140625,1.0,1413.949951171875,747.75,1.0,1420.72998046875,717.239990234375,1.0,1410.56005859375,768.0900268554688,1.0,1444.4599609375,754.530029296875,1.0,1461.4100341796875,724.02001953125,1.0,1180.0400390625,781.6500244140625,1.0,1176.6500244140625,747.75,1.0,1183.4300537109375,693.510009765625,1.0,1302.0799560546875,785.0400390625,1.0,1278.3499755859375,757.9200439453125,1.0,1254.6199951171875,717.239990234375,1.0,1637.68994140625,612.1500244140625,1.0,1573.280029296875,540.9600219726562,1.0,1464.800048828125,534.1799926757812,1.0,1244.449951171875,540.9600219726562,1.0,1359.7099609375,534.1799926757812,1.0
0522095945_rgb,162,1439.3599853515625,780.6749877929688,1.0,1422.3349609375,753.4349975585938,1.0,1425.739990234375,712.574951171875,1.0,1466.5999755859375,770.4599609375,1.0,1483.625,750.030029296875,1.0,1493.8399658203125,712.574951171875,1.0,1180.5799560546875,780.6749877929688,1.0,1173.77001953125,750.030029296875,1.0,1187.3900146484375,692.14501953125,1.0,1303.1600341796875,784.0799560546875,1.0,1279.324951171875,756.8399658203125,1.0,1258.89501953125,712.574951171875,1.0,1647.06494140625,613.8299560546875,1.0,1589.179931640625,545.72998046875,1.0,1466.5999755859375,535.5150146484375,1.0,1255.489990234375,538.9199829101562,1.0,1367.85498046875,532.1099853515625,1.0
0522095945_rgb,163,1441.199951171875,781.7000122070312,1.0,1424.0999755859375,747.5,1.0,1427.52001953125,709.8800048828125,1.0,1482.239990234375,781.7000122070312,1.0,1499.3399658203125,750.9200439453125,1.0,1502.760009765625,713.300048828125,1.0,1181.280029296875,785.1199951171875,1.0,1174.43994140625,750.9200439453125,1.0,1191.5400390625,692.780029296875,1.0,1300.97998046875,785.1199951171875,1.0,1283.8800048828125,754.3399658203125,1.0,1263.3599853515625,713.300048828125,1.0,1653.239990234375,617.5400390625,1.0,1595.10009765625,545.719970703125,1.0,1468.56005859375,538.8800048828125,1.0,1263.3599853515625,538.8800048828125,1.0,1376.219970703125,532.0400390625,1.0
0522095945_rgb,164,1440.4949951171875,778.260009765625,1.0,1426.2750244140625,746.2650146484375,1.0,1429.830078125,710.7149658203125,1.0,1529.3699951171875,781.8150024414062,1.0,1522.260009765625,746.2650146484375,1.0,1515.1500244140625,707.1600341796875,1.0,1188.0899658203125,781.8150024414062,1.0,1184.5350341796875,746.2650146484375,1.0,1195.199951171875,692.9400024414062,1.0,1301.8499755859375,785.3699951171875,1.0,1280.52001953125,749.8200073242188,1.0,1262.7449951171875,710.7149658203125,1.0,1668.0150146484375,625.39501953125,1.0,1607.580078125,550.739990234375,1.0,1486.7099609375,540.0750122070312,1.0,1273.4100341796875,536.52001953125,1.0,1394.280029296875,529.4100341796875,1.0
0522095945_rgb,165,1441.239990234375,778.8200073242188,1.0,1427.0799560546875,746.9599609375,1.0,1434.1600341796875,708.02001953125,1.0,1543.9000244140625,782.3599853515625,1.0,1533.280029296875,746.9599609375,1.0,1526.199951171875,711.5599975585938,1.0,1186.3599853515625,782.3599853515625,1.0,1182.8199462890625,750.5,1.0,1200.52001953125,690.3200073242188,1.0,1299.6400146484375,785.9000244140625,1.0,1281.93994140625,754.0400390625,1.0,1267.780029296875,715.0999755859375,1.0,1674.8800048828125,626.5999755859375,1.0,1614.699951171875,552.260009765625,1.0,1487.260009765625,538.0999755859375,1.0,1278.4000244140625,534.5599975585938,1.0,1395.219970703125,531.02001953125,1.0
0522095945_rgb,166,1442.780029296875,780.1600341796875,1.0,1424.6300048828125,747.489990234375,1.0,1435.52001953125,711.1900024414062,1.0,1558.93994140625,783.7900390625,1.0,1544.4200439453125,751.1199951171875,1.0,1533.530029296875,711.1900024414062,1.0,1188.6800537109375,772.9000244140625,1.0,1192.31005859375,732.969970703125,1.0,1210.4599609375,685.780029296875,1.0,1304.8399658203125,783.7900390625,1.0,1283.06005859375,754.75,1.0,1268.5400390625,714.8200073242188,1.0,1682.360107421875,631.3300170898438,1.0,1624.280029296875,555.0999755859375,1.0,1497.22998046875,540.5800170898438,1.0,1286.68994140625,536.9500122070312,1.0,1413.739990234375,529.6900024414062,1.0
0522095945_rgb,167,1439.77001953125,780.4549560546875,1.0,1425.22998046875,747.739990234375,1.0,1439.77001953125,711.3900146484375,1.0,1559.7249755859375,784.0899658203125,1.0,1541.550048828125,751.375,1.0,1534.280029296875,715.0250244140625,1.0,1192.5899658203125,769.5499877929688,1.0,1207.1300048828125,733.2000122070312,1.0,1221.6700439453125,685.9450073242188,1.0,1301.6400146484375,787.7249755859375,1.0,1279.8299560546875,755.010009765625,1.0,1268.925048828125,715.0250244140625,1.0,1686.949951171875,631.4200439453125,1.0,1632.425048828125,558.719970703125,1.0,1497.929931640625,536.9100341796875,1.0,1294.3699951171875,536.9100341796875,1.0,1410.68994140625,529.6400146484375,1.0
0522095945_rgb,168,1442.5,782.030029296875,1.0,1431.864990234375,750.125,1.0,1442.5,714.675048828125,1.0,1563.030029296875,782.030029296875,1.0,1541.760009765625,753.6700439453125,1.0,1534.6700439453125,718.219970703125,1.0,1222.7099609375,760.760009765625,1.0,1240.43505859375,728.85498046875,1.0,1240.43505859375,686.3150024414062,1.0,1297.155029296875,785.5750122070312,1.0,1279.4300537109375,753.6700439453125,1.0,1279.4300537109375,711.1300048828125,1.0,1697.739990234375,633.1400146484375,1.0,1641.02001953125,555.1500244140625,1.0,1516.945068359375,540.969970703125,1.0,1300.699951171875,537.4249877929688,1.0,1431.864990234375,533.8800048828125,1.0
0522095945_rgb,169,1442.719970703125,779.6300048828125,1.0,1432.385009765625,748.625,1.0,1446.1650390625,714.1749877929688,1.0,1559.8499755859375,783.074951171875,1.0,1539.179931640625,755.5150146484375,1.0,1539.179931640625,717.6199951171875,1.0,1280.804931640625,776.1849975585938,1.0,1284.25,745.1799926757812,1.0,1260.135009765625,696.949951171875,1.0,1301.4749755859375,793.4100341796875,1.0,1301.4749755859375,755.5150146484375,1.0,1287.6949462890625,714.1749877929688,1.0,1704.5400390625,634.9400024414062,1.0,1649.419921875,559.1500244140625,1.0,1525.4000244140625,541.9249877929688,1.0,1308.364990234375,538.47998046875,1.0,1435.8299560546875,531.5899658203125,1.0
0522095945_rgb,170,1440.02001953125,780.7249755859375,1.0,1429.7149658203125,746.375,1.0,1446.8900146484375,712.0250244140625,1.0,1560.2449951171875,784.1600341796875,1.0,1543.070068359375,753.2449951171875,1.0,1536.199951171875,715.4599609375,1.0,1316.3599853515625,760.114990234375,1.0,1309.489990234375,736.0700073242188,1.0,1278.574951171875,687.97998046875,1.0,1302.6199951171875,787.594970703125,1.0,1282.010009765625,756.6799926757812,1.0,1275.1400146484375,715.4599609375,1.0,1714.820068359375,633.02001953125,1.0,1659.8599853515625,557.4500122070312,1.0,1536.199951171875,543.7099609375,1.0,1312.925048828125,540.2750244140625,1.0,1446.8900146484375,536.8399658203125,1.0
0522095945_rgb,171,1434.679931640625,779.989990234375,1.0,1431.1949462890625,748.625,1.0,1448.6199951171875,713.7750244140625,1.0,1560.1400146484375,786.9599609375,1.0,1542.7149658203125,755.594970703125,1.0,1539.22998046875,717.260009765625,1.0,1354.5250244140625,773.02001953125,1.0,1344.0699462890625,738.1699829101562,1.0,1323.1600341796875,703.3199462890625,1.0,1302.25,790.4449462890625,1.0,1288.31005859375,759.0799560546875,1.0,1281.3399658203125,706.8049926757812,1.0,1727.419921875,633.6199951171875,1.0,1668.175048828125,556.9500122070312,1.0,1542.7149658203125,543.010009765625,1.0,1323.1600341796875,539.5250244140625,1.0,1455.5899658203125,529.0700073242188,1.0
0522095945_rgb,172,1424.43994140625,777.280029296875,1.0,1434.699951171875,749.9200439453125,1.0,1451.800048828125,715.719970703125,1.0,1561.239990234375,784.1199951171875,1.0,1544.1400146484375,753.3399658203125,1.0,1540.719970703125,719.1400146484375,1.0,1376.56005859375,777.280029296875,1.0,1359.4599609375,743.0800170898438,1.0,1335.52001953125,698.6199951171875,1.0,1301.320068359375,787.5400390625,1.0,1284.219970703125,756.760009765625,1.0,1287.6400146484375,702.0400390625,1.0,1732.239990234375,633.6400146484375,1.0,1670.679931640625,551.5599975585938,1.0,1547.56005859375,544.719970703125,1.0,1325.260009765625,537.8800048828125,1.0,1455.219970703125,537.8800048828125,1.0
0522095945_rgb,173,1438.179931640625,773.5350341796875,1.0,1455.155029296875,746.375,1.0,1472.1300048828125,715.8200073242188,1.0,1563.794921875,783.719970703125,1.0,1543.425048828125,756.5599975585938,1.0,1540.030029296875,722.6099853515625,1.0,1394.0450439453125,776.9299926757812,1.0,1380.4649658203125,746.375,1.0,1349.9100341796875,702.239990234375,1.0,1302.3800048828125,787.114990234375,1.0,1288.800048828125,756.5599975585938,1.0,1288.800048828125,702.239990234375,1.0,1736.93994140625,634.3399658203125,1.0,1682.6199951171875,552.8599853515625,1.0,1553.6099853515625,539.280029296875,1.0,1336.3299560546875,539.280029296875,1.0,1458.550048828125,532.489990234375,1.0
0522095945_rgb,174,1445.5,761.375,1.0,1469.125,741.125,1.0,1489.375,714.125,1.0,1560.25,785.0,1.0,1543.375,754.625,1.0,1540.0,717.5,1.0,1398.25,778.25,1.0,1384.75,744.5,1.0,1351.0,704.0,1.0,1303.75,788.375,1.0,1283.5,758.0,1.0,1293.625,704.0,1.0,1742.5,629.75,1.0,1688.5,552.125,1.0,1563.625,542.0,1.0,1344.25,542.0,1.0,1472.5,538.625,1.0
0522095945_rgb,175,1465.080078125,750.6600341796875,1.0,1495.77001953125,740.4300537109375,1.0,1516.22998046875,716.5599975585938,1.0,1557.1500244140625,784.760009765625,1.0,1543.510009765625,757.47998046875,1.0,1553.739990234375,723.3800048828125,1.0,1403.699951171875,777.9400024414062,1.0,1386.6500244140625,747.25,1.0,1362.780029296875,702.9200439453125,1.0,1304.81005859375,788.1700439453125,1.0,1287.760009765625,757.47998046875,1.0,1301.4000244140625,702.9200439453125,1.0,1751.52001953125,631.3099975585938,1.0,1696.9599609375,552.8800048828125,1.0,1574.199951171875,539.239990234375,1.0,1349.1400146484375,539.239990234375,1.0,1478.719970703125,532.4199829101562,1.0
0522095945_rgb,176,1484.949951171875,751.3299560546875,1.0,1512.5899658203125,740.9649658203125,1.0,1529.864990234375,713.324951171875,1.0,1560.9599609375,782.4249877929688,1.0,1547.1400146484375,761.6949462890625,1.0,1557.5050048828125,723.6900024414062,1.0,1402.030029296875,778.969970703125,1.0,1384.7550048828125,747.875,1.0,1360.5699462890625,702.9599609375,1.0,1298.3800048828125,789.3349609375,1.0,1288.0150146484375,754.7850341796875,1.0,1301.8349609375,702.9599609375,1.0,1761.3499755859375,633.8599853515625,1.0,1706.070068359375,550.9400024414062,1.0,1581.68994140625,540.5750122070312,1.0,1353.6600341796875,544.030029296875,1.0,1484.949951171875,537.1199951171875,1.0
0522095945_rgb,177,1512.56005859375,760.4400024414062,1.0,1536.9200439453125,746.52001953125,1.0,1571.719970703125,711.719970703125,1.0,1557.800048828125,788.280029296875,1.0,1543.8800048828125,763.9200439453125,1.0,1543.8800048828125,725.6400146484375,1.0,1404.6800537109375,774.3599853515625,1.0,1387.280029296875,743.0400390625,1.0,1362.9200439453125,701.280029296875,1.0,1300.280029296875,788.280029296875,1.0,1289.8399658203125,756.9599609375,1.0,1307.239990234375,701.280029296875,1.0,1773.56005859375,635.1600341796875,1.0,1714.4000244140625,551.6400146484375,1.0,1592.5999755859375,541.2000122070312,1.0,1366.4000244140625,541.2000122070312,1.0,1502.1199951171875,534.239990234375,1.0
0522095945_rgb,178,1567.8349609375,767.56494140625,1.0,1578.2900390625,746.655029296875,1.0,1588.7449951171875,718.7750244140625,1.0,1550.4100341796875,791.9599609375,1.0,1536.469970703125,764.0799560546875,1.0,1550.4100341796875,725.7449951171875,1.0,1397.0699462890625,778.02001953125,1.0,1386.614990234375,746.655029296875,1.0,1369.18994140625,701.3499755859375,1.0,1299.489990234375,788.4749755859375,1.0,1292.52001953125,757.1099853515625,1.0,1309.9449462890625,701.3499755859375,1.0,1780.419921875,635.135009765625,1.0,1717.68994140625,554.97998046875,1.0,1599.199951171875,541.0399780273438,1.0,1372.675048828125,544.5250244140625,1.0,1512.074951171875,534.0700073242188,1.0
0522095945_rgb,179,1589.1600341796875,767.7900390625,1.0,1603.199951171875,750.239990234375,1.0,1603.199951171875,715.1400146484375,1.0,1561.0799560546875,792.3599853515625,1.0,1547.0400390625,757.260009765625,1.0,1554.06005859375,722.1600341796875,1.0,1399.6199951171875,778.3200073242188,1.0,1385.5799560546875,743.219970703125,1.0,1371.5400390625,704.6099853515625,1.0,1294.3199462890625,788.8499755859375,1.0,1297.8299560546875,753.75,1.0,1315.3800048828125,701.0999755859375,1.0,1785.719970703125,634.4100341796875,1.0,1729.56005859375,553.6799926757812,1.0,1610.219970703125,543.1500244140625,1.0,1385.5799560546875,543.1500244140625,1.0,1518.9599609375,539.6400146484375,1.0
0522095945_rgb,180,1641.6600341796875,776.280029296875,1.0,1638.1199951171875,744.4199829101562,1.0,1638.1199951171875,712.5599975585938,1.0,1560.239990234375,786.9000244140625,1.0,1546.0799560546875,755.0400390625,1.0,1553.1600341796875,719.6400146484375,1.0,1404.47998046875,776.280029296875,1.0,1386.780029296875,744.4199829101562,1.0,1376.1600341796875,701.9400024414062,1.0,1298.280029296875,786.9000244140625,1.0,1301.8199462890625,751.5,1.0,1323.06005859375,694.8599853515625,1.0,1793.8800048828125,634.6799926757812,1.0,1737.239990234375,549.719970703125,1.0,1616.8800048828125,542.6400146484375,1.0,1393.8599853515625,539.0999755859375,1.0,1521.300048828125,535.5599975585938,1.0
0522095945_rgb,181,1648.3599853515625,776.219970703125,1.0,1641.1199951171875,743.6400146484375,1.0,1637.5,707.4400024414062,1.0,1561.47998046875,787.0799560546875,1.0,1550.6199951171875,754.5,1.0,1561.47998046875,721.9199829101562,1.0,1402.199951171875,779.8399658203125,1.0,1384.0999755859375,747.260009765625,1.0,1373.239990234375,700.199951171875,1.0,1297.219970703125,783.4599609375,1.0,1311.699951171875,750.8800048828125,1.0,1322.56005859375,692.9599609375,1.0,1800.39990234375,635.0399780273438,1.0,1742.47998046875,551.780029296875,1.0,1619.4000244140625,540.9199829101562,1.0,1398.5799560546875,540.9199829101562,1.0,1525.280029296875,533.6799926757812,1.0
0522095945_rgb,182,1655.5,780.1500244140625,1.0,1641.300048828125,748.199951171875,1.0,1637.75,712.699951171875,1.0,1563.199951171875,787.25,1.0,1549.0,755.2999877929688,1.0,1556.0999755859375,719.7999877929688,1.0,1403.449951171875,776.5999755859375,1.0,1385.699951171875,748.199951171875,1.0,1375.050048828125,705.5999755859375,1.0,1307.5999755859375,787.25,1.0,1321.800048828125,755.2999877929688,1.0,1328.9000244140625,694.949951171875,1.0,1804.5999755859375,631.0499877929688,1.0,1744.25,552.9500122070312,1.0,1627.0999755859375,542.2999877929688,1.0,1410.550048828125,542.2999877929688,1.0,1531.25,535.2000122070312,1.0
0522095945_rgb,183,1654.7099609375,779.219970703125,1.0,1640.3699951171875,746.9550170898438,1.0,1636.7850341796875,711.10498046875,1.0,1557.9150390625,786.3900146484375,1.0,1550.7449951171875,754.125,1.0,1561.5,718.2750244140625,1.0,1400.175048828125,779.219970703125,1.0,1385.8349609375,746.9550170898438,1.0,1378.6650390625,707.52001953125,1.0,1328.4749755859375,782.8049926757812,1.0,1346.4000244140625,750.5400390625,1.0,1346.4000244140625,693.1799926757812,1.0,1812.449951171875,628.6500244140625,1.0,1751.5050048828125,549.780029296875,1.0,1633.199951171875,542.6099853515625,1.0,1410.9300537109375,535.4400024414062,1.0,1543.574951171875,535.4400024414062,1.0
0522095945_rgb,184,1652.81005859375,777.510009765625,1.0,1638.929931640625,749.75,1.0,1635.4599609375,711.5800170898438,1.0,1559.1199951171875,787.9200439453125,1.0,1552.179931640625,756.6900024414062,1.0,1566.06005859375,718.52001953125,1.0,1399.5,777.510009765625,1.0,1392.56005859375,749.75,1.0,1389.0899658203125,704.6400146484375,1.0,1350.9200439453125,780.97998046875,1.0,1357.8599853515625,749.75,1.0,1354.3900146484375,694.22998046875,1.0,1812.429931640625,628.2999877929688,1.0,1753.43994140625,551.9600219726562,1.0,1642.4000244140625,545.02001953125,1.0,1409.9100341796875,541.5499877929688,1.0,1541.77001953125,534.6099853515625,1.0
0522095945_rgb,185,1654.3499755859375,773.4000244140625,1.0,1637.0999755859375,745.800048828125,1.0,1633.6500244140625,711.300048828125,1.0,1561.199951171875,783.75,1.0,1557.75,752.7000122070312,1.0,1575.0,718.2000122070312,1.0,1409.4000244140625,780.300048828125,1.0,1402.5,759.5999755859375,1.0,1385.25,721.6500244140625,1.0,1381.800048828125,787.2000122070312,1.0,1392.1500244140625,749.25,1.0,1378.3499755859375,694.050048828125,1.0,1823.4000244140625,628.5,1.0,1761.300048828125,552.5999755859375,1.0,1650.9000244140625,545.7000122070312,1.0,1423.199951171875,538.7999877929688,1.0,1543.949951171875,535.3499755859375,1.0
0522095945_rgb,186,1653.6300048828125,776.1950073242188,1.0,1636.554931640625,748.875,1.0,1636.554931640625,714.7249755859375,1.0,1551.179931640625,783.0250244140625,1.0,1561.425048828125,752.2900390625,1.0,1578.5,718.1400146484375,1.0,1407.75,772.780029296875,1.0,1387.260009765625,745.4599609375,1.0,1387.260009765625,697.6500244140625,1.0,1441.9000244140625,776.1950073242188,1.0,1445.31494140625,748.875,1.0,1431.655029296875,707.89501953125,1.0,1824.3800048828125,629.3499755859375,1.0,1766.324951171875,550.8049926757812,1.0,1657.044921875,547.3900146484375,1.0,1435.0699462890625,540.5599975585938,1.0,1561.425048828125,533.72998046875,1.0
0522095945_rgb,187,1652.47998046875,773.6400146484375,1.0,1638.4000244140625,745.47998046875,1.0,1638.4000244140625,710.280029296875,1.0,1557.43994140625,780.6799926757812,1.0,1564.47998046875,749.0,1.0,1589.1199951171875,717.3200073242188,1.0,1406.0799560546875,780.6799926757812,1.0,1388.47998046875,749.0,1.0,1384.9599609375,696.2000122070312,1.0,1469.43994140625,780.6799926757812,1.0,1462.4000244140625,745.47998046875,1.0,1444.800048828125,703.239990234375,1.0,1821.43994140625,625.7999877929688,1.0,1772.159912109375,548.3599853515625,1.0,1659.52001953125,541.3200073242188,1.0,1448.3199462890625,537.7999877929688,1.0,1550.4000244140625,534.280029296875,1.0
0522095945_rgb,188,1655.52001953125,775.8399658203125,1.0,1638.1199951171875,748.0,1.0,1641.5999755859375,713.2000122070312,1.0,1558.080078125,772.3599853515625,1.0,1582.43994140625,751.47998046875,1.0,1606.800048828125,723.6400146484375,1.0,1404.9599609375,779.3200073242188,1.0,1387.56005859375,744.52001953125,1.0,1384.0799560546875,692.3200073242188,1.0,1498.9200439453125,782.7999877929688,1.0,1481.52001953125,751.47998046875,1.0,1453.6800537109375,702.760009765625,1.0,1829.52001953125,626.2000122070312,1.0,1773.840087890625,549.6400146484375,1.0,1662.47998046875,542.6799926757812,1.0,1453.6800537109375,535.719970703125,1.0,1565.0400390625,532.239990234375,1.0
0522095945_rgb,189,1650.510009765625,772.0599975585938,1.0,1640.14501953125,747.875,1.0,1640.14501953125,706.4149780273438,1.0,1574.5,775.5150146484375,1.0,1584.864990234375,754.7850341796875,1.0,1615.9599609375,730.5999755859375,1.0,1401.75,778.969970703125,1.0,1387.929931640625,744.4199829101562,1.0,1387.929931640625,689.1400146484375,1.0,1508.85498046875,785.8800048828125,1.0,1491.5799560546875,754.7850341796875,1.0,1467.39501953125,706.4149780273438,1.0,1833.625,626.949951171875,1.0,1781.800048828125,550.9400024414062,1.0,1664.3299560546875,544.030029296875,1.0,1453.574951171875,540.5750122070312,1.0,1560.679931640625,537.1199951171875,1.0
0522095945_rgb,190,1650.9599609375,781.3599853515625,1.0,1650.9599609375,753.0400390625,1.0,1640.3399658203125,707.02001953125,1.0,1594.320068359375,763.6600341796875,1.0,1615.56005859375,753.0400390625,1.0,1636.800048828125,728.260009765625,1.0,1403.1600341796875,777.8200073242188,1.0,1385.4599609375,742.4199829101562,1.0,1396.0799560546875,689.3200073242188,1.0,1523.52001953125,788.4400024414062,1.0,1498.739990234375,760.1199951171875,1.0,1473.9599609375,710.5599975585938,1.0,1842.1199951171875,625.5999755859375,1.0,1789.02001953125,547.719970703125,1.0,1675.739990234375,540.6400146484375,1.0,1466.8800048828125,537.0999755859375,1.0,1573.0799560546875,533.5599975585938,1.0
0522095945_rgb,191,1658.4100341796875,781.6900024414062,1.0,1640.7349853515625,749.875,1.0,1644.27001953125,714.5250244140625,1.0,1637.199951171875,767.550048828125,1.0,1672.550048828125,753.4100341796875,1.0,1686.68994140625,721.594970703125,1.0,1403.8900146484375,774.6199951171875,1.0,1389.75,739.27001953125,1.0,1396.820068359375,689.780029296875,1.0,1520.5450439453125,788.760009765625,1.0,1495.800048828125,753.4100341796875,1.0,1474.5899658203125,710.989990234375,1.0,1849.300048828125,633.219970703125,1.0,1799.81005859375,551.9150390625,1.0,1686.68994140625,541.3099975585938,1.0,1474.5899658203125,534.239990234375,1.0,1580.6400146484375,534.239990234375,1.0
0522095945_rgb,192,1658.5849609375,780.3250122070312,1.0,1638.2149658203125,749.77001953125,1.0,1645.0050048828125,712.4249877929688,1.0,1668.77001953125,763.3499755859375,1.0,1689.1400146484375,749.77001953125,1.0,1702.719970703125,715.8200073242188,1.0,1407.35498046875,776.9299926757812,1.0,1393.7750244140625,746.375,1.0,1403.9599609375,692.0549926757812,1.0,1515.9949951171875,783.719970703125,1.0,1499.02001953125,756.5599975585938,1.0,1478.6500244140625,715.8200073242188,1.0,1852.0999755859375,634.3399658203125,1.0,1807.965087890625,556.2550048828125,1.0,1685.7449951171875,542.6749877929688,1.0,1478.6500244140625,539.280029296875,1.0,1597.4749755859375,535.885009765625,1.0
0522095945_rgb,193,1660.4599609375,782.0250244140625,1.0,1639.969970703125,751.2900390625,1.0,1646.800048828125,713.7249755859375,1.0,1715.0999755859375,778.6099853515625,1.0,1728.760009765625,747.875,1.0,1728.760009765625,710.3099975585938,1.0,1407.75,778.6099853515625,1.0,1397.5050048828125,741.0449829101562,1.0,1407.75,689.8200073242188,1.0,1520.445068359375,785.4400024414062,1.0,1499.9549560546875,754.7049560546875,1.0,1482.8800048828125,717.1400146484375,1.0,1865.3599853515625,642.010009765625,1.0,1824.3800048828125,560.0499877929688,1.0,1708.27001953125,546.3900146484375,1.0,1489.7099609375,539.5599975585938,1.0,1619.47998046875,532.72998046875,1.0
0522095945_rgb,194,1652.4599609375,782.050048828125,1.0,1642.1700439453125,747.75,1.0,1649.030029296875,710.02001953125,1.0,1762.219970703125,782.050048828125,1.0,1755.3599853515625,751.1800537109375,1.0,1741.6400146484375,716.8800048828125,1.0,1405.5,775.1900024414062,1.0,1398.6400146484375,740.8900146484375,1.0,1412.3599853515625,689.4400024414062,1.0,1522.1199951171875,782.050048828125,1.0,1504.969970703125,754.6099853515625,1.0,1487.820068359375,716.8800048828125,1.0,1878.840087890625,648.280029296875,1.0,1837.679931640625,565.9600219726562,1.0,1714.199951171875,545.3800048828125,1.0,1501.5400390625,538.52001953125,1.0,1625.02001953125,535.0900268554688,1.0
