video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522093847_rgb,158,1373.550048828125,770.5250244140625,1.0,1400.949951171875,746.5499877929688,1.0,1421.5,715.7249755859375,1.0,1524.25,787.6500244140625,1.0,1503.699951171875,760.25,1.0,1496.8499755859375,719.1500244140625,1.0,1305.050048828125,773.949951171875,1.0,1294.7750244140625,743.125,1.0,1267.375,698.5999755859375,1.0,1246.824951171875,797.9249877929688,1.0,1229.699951171875,763.6749877929688,1.0,1226.2750244140625,705.449951171875,1.0,1674.949951171875,643.7999877929688,1.0,1640.699951171875,561.5999755859375,1.0,1524.25,523.9249877929688,1.0,1270.800048828125,513.6500244140625,1.0,1400.949951171875,513.6500244140625,1.0
0522093847_rgb,159,1383.280029296875,767.4400024414062,1.0,1410.6400146484375,746.9200439453125,1.0,1434.580078125,716.1400146484375,1.0,1520.080078125,787.9600219726562,1.0,1502.97998046875,757.1800537109375,1.0,1499.56005859375,719.5599975585938,1.0,1328.56005859375,777.7000122070312,1.0,1311.4599609375,746.9200439453125,1.0,1280.6800537109375,699.0400390625,1.0,1246.47998046875,798.219970703125,1.0,1229.3800048828125,764.02001953125,1.0,1229.3800048828125,702.4600219726562,1.0,1684.239990234375,637.47998046875,1.0,1650.0400390625,555.4000244140625,1.0,1526.9200439453125,524.6199951171875,1.0,1277.260009765625,517.780029296875,1.0,1407.219970703125,514.3599853515625,1.0
0522093847_rgb,160,1408.489990234375,754.47998046875,1.0,1446.0,747.6600341796875,1.0,1469.8699951171875,716.969970703125,1.0,1521.02001953125,788.5800170898438,1.0,1507.3800048828125,757.8900146484375,1.0,1507.3800048828125,720.3800048828125,1.0,1347.1099853515625,774.9400024414062,1.0,1333.469970703125,744.25,1.0,1302.780029296875,696.510009765625,1.0,1241.4000244140625,791.989990234375,1.0,1224.3499755859375,761.300048828125,1.0,1234.5799560546875,699.9200439453125,1.0,1691.52001953125,638.5400390625,1.0,1660.830078125,556.7000122070312,1.0,1534.6600341796875,522.5999755859375,1.0,1282.320068359375,519.1900024414062,1.0,1418.719970703125,515.780029296875,1.0
0522093847_rgb,161,1452.68994140625,759.2449951171875,1.0,1479.929931640625,745.625,1.0,1490.14501953125,711.574951171875,1.0,1520.7900390625,789.8900146484375,1.0,1507.169921875,759.2449951171875,1.0,1520.7900390625,721.7900390625,1.0,1353.9449462890625,776.27001953125,1.0,1336.9200439453125,745.625,1.0,1309.679931640625,697.9549560546875,1.0,1241.5799560546875,800.10498046875,1.0,1227.9599609375,762.6500244140625,1.0,1241.5799560546875,701.3599853515625,1.0,1708.06494140625,640.0700073242188,1.0,1674.0150146484375,554.9450073242188,1.0,1548.030029296875,524.2999877929688,1.0,1289.25,520.89501953125,1.0,1432.260009765625,517.489990234375,1.0
0522093847_rgb,162,1468.510009765625,770.3200073242188,1.0,1486.06005859375,742.239990234375,1.0,1496.5899658203125,710.6500244140625,1.0,1517.6500244140625,791.3800048828125,1.0,1503.6099853515625,766.8099975585938,1.0,1514.1400146484375,728.2000122070312,1.0,1352.679931640625,777.3399658203125,1.0,1335.1300048828125,745.75,1.0,1307.050048828125,693.0999755859375,1.0,1240.3599853515625,794.8900146484375,1.0,1229.8299560546875,759.7900390625,1.0,1243.8699951171875,696.6099853515625,1.0,1717.719970703125,643.9599609375,1.0,1682.6199951171875,552.7000122070312,1.0,1556.260009765625,524.6199951171875,1.0,1296.52001953125,524.6199951171875,1.0,1433.4100341796875,517.5999755859375,1.0
0522093847_rgb,163,1537.85498046875,767.39501953125,1.0,1548.489990234375,739.0350341796875,1.0,1552.0350341796875,703.5850219726562,1.0,1520.1300048828125,795.7550048828125,1.0,1498.8599853515625,763.8499755859375,1.0,1505.949951171875,721.3099975585938,1.0,1353.5150146484375,778.030029296875,1.0,1335.7900390625,746.125,1.0,1314.52001953125,700.0400390625,1.0,1243.6199951171875,799.300048828125,1.0,1229.43994140625,763.8499755859375,1.0,1250.7099609375,700.0400390625,1.0,1725.739990234375,643.3200073242188,1.0,1697.3800048828125,558.239990234375,1.0,1569.760009765625,522.7900390625,1.0,1307.4300537109375,522.7900390625,1.0,1438.594970703125,515.7000122070312,1.0
0522093847_rgb,164,1538.3800048828125,772.8150024414062,1.0,1559.7099609375,740.8200073242188,1.0,1563.2650146484375,708.8250122070312,1.0,1517.050048828125,790.5899658203125,1.0,1502.830078125,762.1500244140625,1.0,1502.830078125,719.489990234375,1.0,1357.074951171875,776.3699951171875,1.0,1335.7449951171875,744.375,1.0,1310.8599853515625,698.1600341796875,1.0,1246.8699951171875,797.7000122070312,1.0,1236.2049560546875,762.1500244140625,1.0,1253.97998046875,694.60498046875,1.0,1737.4599609375,648.3900146484375,1.0,1701.9100341796875,555.9600219726562,1.0,1581.0400390625,523.9650268554688,1.0,1314.4150390625,523.9650268554688,1.0,1453.06005859375,520.4100341796875,1.0
0522093847_rgb,165,1592.449951171875,781.8399658203125,1.0,1599.580078125,746.1900024414062,1.0,1592.449951171875,710.5400390625,1.0,1521.1500244140625,788.969970703125,1.0,1506.8900146484375,756.885009765625,1.0,1514.02001953125,717.6700439453125,1.0,1357.1600341796875,774.7100219726562,1.0,1335.77001953125,746.1900024414062,1.0,1314.3800048828125,696.280029296875,1.0,1246.64501953125,799.6650390625,1.0,1235.949951171875,764.0150146484375,1.0,1257.3399658203125,696.280029296875,1.0,1749.31005859375,646.3699951171875,1.0,1713.6600341796875,560.8099975585938,1.0,1592.449951171875,525.1600341796875,1.0,1325.074951171875,521.594970703125,1.0,1464.1099853515625,518.030029296875,1.0
0522093847_rgb,166,1619.3900146484375,791.72998046875,1.0,1605.050048828125,755.8800048828125,1.0,1594.2950439453125,716.4450073242188,1.0,1519.010009765625,791.72998046875,1.0,1508.2550048828125,759.4649658203125,1.0,1511.8399658203125,716.4450073242188,1.0,1354.0999755859375,777.3900146484375,1.0,1336.175048828125,745.125,1.0,1314.6650390625,698.52001953125,1.0,1246.550048828125,795.3150024414062,1.0,1242.9649658203125,759.4649658203125,1.0,1264.4749755859375,694.9349975585938,1.0,1755.6199951171875,648.3300170898438,1.0,1719.77001953125,555.1199951171875,1.0,1601.4649658203125,526.4400024414062,1.0,1329.0050048828125,522.85498046875,1.0,1475.989990234375,515.6849975585938,1.0
0522093847_rgb,167,1631.6400146484375,786.0250244140625,1.0,1613.56494140625,753.489990234375,1.0,1599.10498046875,713.7249755859375,1.0,1523.18994140625,789.6400146484375,1.0,1508.72998046875,757.10498046875,1.0,1523.18994140625,717.3399658203125,1.0,1356.9000244140625,775.1799926757812,1.0,1335.2099609375,742.64501953125,1.0,1317.135009765625,695.6500244140625,1.0,1255.6800537109375,793.2550048828125,1.0,1255.6800537109375,753.489990234375,1.0,1277.3699951171875,688.4200439453125,1.0,1769.010009765625,645.0400390625,1.0,1732.8599853515625,558.280029296875,1.0,1606.3349609375,525.7449951171875,1.0,1342.43994140625,522.1300048828125,1.0,1479.81005859375,514.9000244140625,1.0
0522093847_rgb,168,1640.1199951171875,782.4000244140625,1.0,1625.43994140625,753.0400390625,1.0,1614.4300537109375,712.6700439453125,1.0,1522.679931640625,789.739990234375,1.0,1511.6700439453125,756.7100219726562,1.0,1522.679931640625,716.3399658203125,1.0,1357.530029296875,775.0599975585938,1.0,1339.1800537109375,742.030029296875,1.0,1320.8299560546875,697.989990234375,1.0,1262.1099853515625,793.4100341796875,1.0,1269.449951171875,756.7100219726562,1.0,1280.4599609375,690.6500244140625,1.0,1775.9100341796875,642.9400024414062,1.0,1739.2099609375,554.8599853515625,1.0,1614.4300537109375,525.5,1.0,1350.18994140625,518.1600341796875,1.0,1482.31005859375,514.489990234375,1.0
0522093847_rgb,169,1637.77001953125,787.9100341796875,1.0,1619.4949951171875,755.0150146484375,1.0,1608.530029296875,711.155029296875,1.0,1513.5,787.9100341796875,1.0,1509.844970703125,751.3599853515625,1.0,1531.7750244140625,714.8099975585938,1.0,1352.679931640625,776.9450073242188,1.0,1338.06005859375,744.0499877929688,1.0,1330.75,696.5350341796875,1.0,1279.5799560546875,780.5999755859375,1.0,1297.85498046875,755.0150146484375,1.0,1290.5450439453125,689.2249755859375,1.0,1791.280029296875,641.7099609375,1.0,1747.419921875,553.989990234375,1.0,1623.1500244140625,524.75,1.0,1359.989990234375,517.4400024414062,1.0,1498.8800048828125,513.7850341796875,1.0
0522093847_rgb,170,1631.8800048828125,790.3300170898438,1.0,1620.75,753.22998046875,1.0,1609.6199951171875,712.4200439453125,1.0,1513.1600341796875,794.0400390625,1.0,1509.449951171875,753.22998046875,1.0,1535.4200439453125,712.4200439453125,1.0,1349.9200439453125,771.780029296875,1.0,1338.7900390625,749.52001953125,1.0,1331.3699951171875,701.2900390625,1.0,1305.4000244140625,771.780029296875,1.0,1309.1099853515625,745.8099975585938,1.0,1301.68994140625,682.739990234375,1.0,1795.1199951171875,641.9299926757812,1.0,1754.31005859375,556.5999755859375,1.0,1624.4599609375,526.9199829101562,1.0,1372.1800537109375,515.7900390625,1.0,1505.739990234375,512.0800170898438,1.0
0522093847_rgb,171,1638.75,789.3499755859375,1.0,1620.375,756.2750244140625,1.0,1613.0250244140625,712.1749877929688,1.0,1517.4749755859375,789.3499755859375,1.0,1521.1500244140625,752.5999755859375,1.0,1543.199951171875,715.8499755859375,1.0,1341.074951171875,770.9749755859375,1.0,1330.050048828125,745.25,1.0,1315.3499755859375,686.449951171875,1.0,1370.4749755859375,774.6500244140625,1.0,1366.800048828125,741.574951171875,1.0,1359.449951171875,697.4749755859375,1.0,1811.4749755859375,638.6749877929688,1.0,1763.699951171875,546.7999877929688,1.0,1631.4000244140625,524.75,1.0,1374.1500244140625,517.4000244140625,1.0,1513.800048828125,513.7249755859375,1.0
0522093847_rgb,172,1635.0,791.25,1.0,1616.25,753.75,1.0,1608.75,712.5,1.0,1515.0,795.0,1.0,1526.25,753.75,1.0,1552.5,720.0,1.0,1357.5,776.25,1.0,1342.5,742.5,1.0,1338.75,690.0,1.0,1417.5,783.75,1.0,1410.0,746.25,1.0,1387.5,701.25,1.0,1822.5,633.75,1.0,1770.0,543.75,1.0,1638.75,517.5,1.0,1387.5,513.75,1.0,1526.25,510.0,1.0
0522093847_rgb,173,1637.280029296875,786.1199951171875,1.0,1618.679931640625,752.6400146484375,1.0,1607.52001953125,711.719970703125,1.0,1518.239990234375,789.8399658203125,1.0,1533.1199951171875,756.3599853515625,1.0,1566.5999755859375,722.8800048828125,1.0,1362.0,774.9599609375,1.0,1343.4000244140625,741.47998046875,1.0,1339.6800537109375,685.6799926757812,1.0,1443.8399658203125,786.1199951171875,1.0,1425.239990234375,748.9200439453125,1.0,1402.9200439453125,704.280029296875,1.0,1827.0,633.5999755859375,1.0,1778.6400146484375,544.3200073242188,1.0,1644.719970703125,522.0,1.0,1391.760009765625,514.5599975585938,1.0,1533.1199951171875,510.8399963378906,1.0
0522093847_rgb,174,1637.280029296875,787.8399658203125,1.0,1618.679931640625,754.3599853515625,1.0,1611.239990234375,702.280029296875,1.0,1544.280029296875,772.9599609375,1.0,1581.47998046875,758.0800170898438,1.0,1607.52001953125,728.3200073242188,1.0,1362.0,776.6799926757812,1.0,1343.4000244140625,743.2000122070312,1.0,1343.4000244140625,691.1199951171875,1.0,1488.47998046875,787.8399658203125,1.0,1462.43994140625,754.3599853515625,1.0,1432.679931640625,706.0,1.0,1838.1600341796875,631.5999755859375,1.0,1786.080078125,542.3200073242188,1.0,1655.8800048828125,520.0,1.0,1399.199951171875,516.280029296875,1.0,1540.56005859375,505.1199951171875,1.0
0522093847_rgb,175,1636.469970703125,786.8349609375,1.0,1625.56494140625,757.7550048828125,1.0,1618.2950439453125,706.864990234375,1.0,1556.5,768.6600341796875,1.0,1589.2149658203125,757.7550048828125,1.0,1614.6600341796875,732.3099975585938,1.0,1356.574951171875,775.9299926757812,1.0,1342.0350341796875,743.2149658203125,1.0,1345.6700439453125,685.0549926757812,1.0,1498.3399658203125,786.8349609375,1.0,1476.530029296875,757.7550048828125,1.0,1447.449951171875,710.5,1.0,1840.030029296875,630.530029296875,1.0,1792.7750244140625,543.2899780273438,1.0,1658.280029296875,521.47998046875,1.0,1403.8299560546875,521.47998046875,1.0,1541.9599609375,514.2100219726562,1.0
0522093847_rgb,176,1636.469970703125,786.8349609375,1.0,1625.56494140625,757.7550048828125,1.0,1611.0250244140625,714.135009765625,1.0,1585.5799560546875,772.2950439453125,1.0,1611.0250244140625,754.1199951171875,1.0,1651.010009765625,732.3099975585938,1.0,1356.574951171875,775.9299926757812,1.0,1342.0350341796875,743.2149658203125,1.0,1352.93994140625,685.0549926757812,1.0,1509.2449951171875,794.10498046875,1.0,1483.800048828125,761.3900146484375,1.0,1458.35498046875,710.5,1.0,1847.300048828125,630.530029296875,1.0,1803.679931640625,543.2899780273438,1.0,1669.18505859375,517.844970703125,1.0,1418.3699951171875,521.47998046875,1.0,1549.22998046875,510.57501220703125,1.0
0522093847_rgb,177,1634.239990234375,787.3599853515625,1.0,1619.199951171875,753.52001953125,1.0,1622.9599609375,712.1600341796875,1.0,1649.280029296875,772.3200073242188,1.0,1671.8399658203125,757.280029296875,1.0,1679.3599853515625,719.6799926757812,1.0,1356.0,779.8399658203125,1.0,1344.719970703125,742.239990234375,1.0,1356.0,682.0799560546875,1.0,1506.4000244140625,791.1199951171875,1.0,1483.8399658203125,761.0400390625,1.0,1461.280029296875,712.1600341796875,1.0,1859.840087890625,636.9599609375,1.0,1814.719970703125,546.719970703125,1.0,1679.3599853515625,516.6400146484375,1.0,1434.9599609375,516.6400146484375,1.0,1566.56005859375,509.1199951171875,1.0
0522093847_rgb,178,1640.489990234375,783.7900390625,1.0,1622.340087890625,751.1199951171875,1.0,1615.080078125,703.9300537109375,1.0,1673.1600341796875,780.1600341796875,1.0,1687.6800537109375,747.489990234375,1.0,1694.93994140625,707.5599975585938,1.0,1353.719970703125,776.530029296875,1.0,1346.4599609375,740.22998046875,1.0,1360.97998046875,685.780029296875,1.0,1506.1800537109375,794.6800537109375,1.0,1484.4000244140625,762.010009765625,1.0,1458.989990234375,714.8200073242188,1.0,1861.9200439453125,634.9600219726562,1.0,1825.6199951171875,547.8400268554688,1.0,1691.31005859375,518.7999877929688,1.0,1440.8399658203125,526.0599975585938,1.0,1567.8900146484375,515.1700439453125,1.0
0522093847_rgb,179,1631.580078125,791.1199951171875,1.0,1616.4000244140625,749.375,1.0,1623.989990234375,707.6300048828125,1.0,1722.6600341796875,791.1199951171875,1.0,1730.25,749.375,1.0,1718.864990234375,707.6300048828125,1.0,1358.3399658203125,775.9400024414062,1.0,1350.75,737.989990234375,1.0,1365.9300537109375,688.655029296875,1.0,1506.344970703125,791.1199951171875,1.0,1483.574951171875,760.760009765625,1.0,1457.010009765625,715.219970703125,1.0,1874.4599609375,643.114990234375,1.0,1836.510009765625,548.239990234375,1.0,1703.68505859375,517.8800048828125,1.0,1453.2149658203125,517.8800048828125,1.0,1578.449951171875,514.0850219726562,1.0
